timestamp,open,high,low,close,volume
2025-04-23 14:30:00,1797.99,1799.04,1789.21,1797.31,1811.373687
2025-04-23 14:45:00,1797.41,1797.95,1785.7,1788.2,2063.943732
2025-04-23 15:00:00,1788.4,1791.79,1778.37,1779.91,4767.150141
2025-04-23 15:15:00,1779.9,1782.37,1761.51,1766.77,10658.286805
2025-04-23 15:30:00,1766.71,1788.52,1763.2,1779.8,4592.611856
2025-04-23 15:45:00,1779.87,1798.9,1778.81,1794.81,3609.199477
2025-04-23 16:00:00,1794.99,1797.76,1788.87,1792.78,3480.766116
2025-04-23 16:15:00,1792.74,1793.79,1781.91,1792.65,2961.262048
2025-04-23 16:30:00,1792.66,1797.6,1787.41,1791.89,2107.52572
2025-04-23 16:45:00,1791.74,1795.81,1789.49,1792.51,2435.480219
2025-04-23 17:00:00,1792.5,1804.42,1786.4,1798.8,11558.121656
2025-04-23 17:15:00,1798.74,1799.48,1790.31,1791.7,1431.478281
2025-04-23 17:30:00,1791.77,1795.6,1788.61,1795.05,1786.057298
2025-04-23 17:45:00,1795.02,1801,1791.1,1800.67,879.555589
2025-04-23 18:00:00,1800.68,1810.17,1796.1,1803.97,3232.974311
2025-04-23 18:15:00,1803.81,1809.26,1801.3,1801.6,951.607714
2025-04-23 18:30:00,1801.74,1802.03,1794.12,1794.12,2261.123648
2025-04-23 18:45:00,1794.12,1799.9,1794.01,1798.2,624.988263
2025-04-23 19:00:00,1798.12,1799.11,1785,1786.39,3272.540432
2025-04-23 19:15:00,1786.5,1789.93,1774.45,1777.12,3053.437865
2025-04-23 19:30:00,1776.99,1788,1776.38,1786.81,1408.936668
2025-04-23 19:45:00,1786.91,1787.75,1777.78,1786.4,2435.855392
2025-04-23 20:00:00,1786.17,1791.27,1785.69,1788.77,1042.030744
2025-04-23 20:15:00,1788.79,1797.68,1788.79,1795.3,1687.816784
2025-04-23 20:30:00,1795.25,1799.79,1794.15,1794.7,1931.446339
2025-04-23 20:45:00,1794.69,1798,1792.3,1795.8,729.084083
2025-04-23 21:00:00,1795.46,1798.82,1794.26,1795.9,726.335645
2025-04-23 21:15:00,1795.95,1797.81,1793.23,1795.57,532.189379
2025-04-23 21:30:00,1795.58,1797.16,1788.66,1789.99,958.556348
2025-04-23 21:45:00,1789.76,1794,1786.88,1791.5,493.891264
2025-04-23 22:00:00,1791.52,1796.45,1789.54,1790.81,702.623364
2025-04-23 22:15:00,1790.83,1796.53,1790.83,1795.73,2047.151032
2025-04-23 22:30:00,1795.73,1805.39,1795.39,1804.46,1311.148738
2025-04-23 22:45:00,1804.47,1806.09,1802,1803.79,2307.11269
2025-04-23 23:00:00,1803.78,1807.15,1800.71,1805.2,625.971174
2025-04-23 23:15:00,1805.2,1806.12,1799.66,1800.14,664.599375
2025-04-23 23:30:00,1800.08,1801.3,1793.34,1796.19,928.501143
2025-04-23 23:45:00,1796.3,1796.49,1791.34,1795.19,561.429879
2025-04-24 00:00:00,1795.19,1797.99,1792.4,1792.62,881.973575
2025-04-24 00:15:00,1793.1,1798.42,1784.24,1787.05,1132.678502
2025-04-24 00:30:00,1787.16,1794.27,1783.3,1792.61,1008.064177
2025-04-24 00:45:00,1792.61,1792.69,1786.71,1790.19,3041.595789
2025-04-24 01:00:00,1790.2,1795.06,1786.53,1788,1794.778756
2025-04-24 01:15:00,1788,1790,1781.67,1786.18,4550.736364
2025-04-24 01:30:00,1786.18,1795.29,1786.18,1793.56,1228.585538
2025-04-24 01:45:00,1793.72,1798.34,1790,1794.01,1104.959951
2025-04-24 02:00:00,1794.12,1803,1792.52,1798.93,1612.410226
2025-04-24 02:15:00,1799,1800.89,1794.8,1798.13,969.690737
2025-04-24 02:30:00,1798.13,1798.52,1784.37,1785.71,6728.488395
2025-04-24 02:45:00,1785.71,1788.14,1775.36,1779.84,9896.600115
2025-04-24 03:00:00,1779.84,1789.79,1777.52,1783.65,6071.891384
2025-04-24 03:15:00,1783.69,1791.2,1783.46,1790,1157.72734
2025-04-24 03:30:00,1790.07,1790.07,1774.66,1774.9,1759.313397
2025-04-24 03:45:00,1774.89,1779.4,1766.49,1768.1,4290.812066
2025-04-24 04:00:00,1768.01,1773.24,1757.8,1767.62,5155.260594
2025-04-24 04:15:00,1767.62,1771.19,1762.86,1763.88,3864.818775
2025-04-24 04:30:00,1763.88,1767.74,1763,1767.26,1393.013497
2025-04-24 04:45:00,1767.21,1773.56,1766.03,1772.34,1064.153485
2025-04-24 05:00:00,1772.31,1776.48,1772.01,1775.67,1886.842744
2025-04-24 05:15:00,1775.67,1775.89,1765.6,1768.94,3174.22196
2025-04-24 05:30:00,1768.94,1774.67,1768.5,1772,609.747334
2025-04-24 05:45:00,1771.96,1774.49,1768.81,1769.6,659.395865
2025-04-24 06:00:00,1769.61,1773.38,1767.5,1770.73,712.174397
2025-04-24 06:15:00,1770.74,1776.2,1762.09,1775.09,1341.447082
2025-04-24 06:30:00,1775.09,1776.07,1769.65,1770.37,1514.635175
2025-04-24 06:45:00,1770.37,1774.02,1767,1768.48,1452.015566
2025-04-24 07:00:00,1768.5,1774.54,1766.65,1774.54,2255.541237
2025-04-24 07:15:00,1774.54,1774.9,1760.36,1763.1,3948.489377
2025-04-24 07:30:00,1763.11,1765,1756.03,1757.85,2325.141461
2025-04-24 07:45:00,1757.85,1757.85,1751.16,1756.66,11267.225634
2025-04-24 08:00:00,1756.66,1760.84,1750.3,1751.21,1910.710553
2025-04-24 08:15:00,1751.39,1755.99,1735.1,1736.9,6771.390672
2025-04-24 08:30:00,1736.89,1739.78,1722.93,1731.39,14578.39076
2025-04-24 08:45:00,1731.4,1737.11,1726.11,1734.78,5482.936988
2025-04-24 09:00:00,1734.81,1742.71,1734.43,1742.03,3154.454709
2025-04-24 09:15:00,1742.03,1746.99,1740.65,1743.5,1930.200155
2025-04-24 09:30:00,1743.51,1747.19,1738.32,1742,1394.002173
2025-04-24 09:45:00,1741.99,1744.8,1738.2,1743.51,1458.15252
2025-04-24 10:00:00,1743.51,1745,1740,1743.71,1235.997619
2025-04-24 10:15:00,1743.6,1748.63,1743.51,1747.44,1553.945646
2025-04-24 10:30:00,1747.41,1749.85,1743.84,1749.34,1032.073837
2025-04-24 10:45:00,1749.33,1751.6,1746.29,1750.4,1722.477931
2025-04-24 11:00:00,1750.28,1750.68,1745,1745.88,1833.177701
2025-04-24 11:15:00,1745.78,1746.53,1743.02,1746.13,781.318459
2025-04-24 11:30:00,1746.12,1747.59,1741.43,1746.4,1871.800395
2025-04-24 11:45:00,1746.39,1757.62,1746.39,1755.11,1981.234246
2025-04-24 12:00:00,1755.11,1755.99,1747.48,1751.11,1635.502549
2025-04-24 12:15:00,1751.1,1755.27,1749.64,1752.19,1207.956146
2025-04-24 12:30:00,1752.17,1757.5,1750.5,1755.2,1505.789458
2025-04-24 12:45:00,1755.2,1758,1752.44,1757.96,711.372128
2025-04-24 13:00:00,1757.99,1758.42,1752.92,1753.82,745.419192
2025-04-24 13:15:00,1753.82,1756.66,1753.44,1755.45,775.5442
2025-04-24 13:30:00,1755.49,1761.18,1750.1,1753.83,2404.579952
2025-04-24 13:45:00,1753.83,1754.92,1744.51,1753.7,1903.060679
2025-04-24 14:00:00,1753.7,1771.46,1752.84,1760.25,5194.403845
2025-04-24 14:15:00,1760.26,1765.19,1754,1757.67,2674.950382
2025-04-24 14:30:00,1757.7,1767.2,1756.62,1765.25,2243.34502
2025-04-24 14:45:00,1765.26,1776.79,1762.02,1765.26,2881.489848
2025-04-24 15:00:00,1765.29,1777.76,1762.11,1773.83,2515.506818
2025-04-24 15:15:00,1773.83,1777.6,1766.3,1766.31,2601.055585
2025-04-24 15:30:00,1766.31,1773.41,1763.33,1770.51,1736.235649
2025-04-24 15:45:00,1770.51,1773,1763.08,1764.55,1921.660439
2025-04-24 16:00:00,1764.54,1769.38,1763.28,1768.61,1508.98802
2025-04-24 16:15:00,1768.73,1775.98,1768.5,1775.19,9187.505399
2025-04-24 16:30:00,1775.19,1778.03,1771.31,1771.7,6297.592915
2025-04-24 16:45:00,1771.78,1777.29,1770.07,1770.31,1021.720487
2025-04-24 17:00:00,1770.31,1773.7,1755.4,1755.4,2590.325319
2025-04-24 17:15:00,1755.54,1762.6,1745.9,1759.64,5491.88073
2025-04-24 17:30:00,1759.6,1761.3,1748.51,1750.27,1343.235217
2025-04-24 17:45:00,1750.27,1756.56,1746.5,1755.6,1699.681778
2025-04-24 18:00:00,1755.5,1767.89,1755.21,1766.56,798.134502
2025-04-24 18:15:00,1766.46,1769.55,1757.01,1758.89,2090.991084
2025-04-24 18:30:00,1758.88,1763.83,1758.41,1762.2,633.454537
2025-04-24 18:45:00,1762.19,1766.6,1761.38,1763.21,1120.335275
2025-04-24 19:00:00,1763.21,1764.16,1755.77,1757.45,744.502502
2025-04-24 19:15:00,1757.45,1765.44,1756.84,1763.3,1034.842661
2025-04-24 19:30:00,1763.3,1765.17,1762.27,1764.4,626.754075
2025-04-24 19:45:00,1764.23,1766.6,1760.74,1762.98,764.479612
2025-04-24 20:00:00,1762.94,1770.26,1761.01,1765.13,997.618381
2025-04-24 20:15:00,1765.13,1766.77,1763.02,1766.53,243.27258
2025-04-24 20:30:00,1766.53,1766.53,1762.73,1764,289.855997
2025-04-24 20:45:00,1764,1767.37,1761.1,1762.08,340.796584
2025-04-24 21:00:00,1762.16,1764.39,1760.25,1761.37,459.942985
2025-04-24 21:15:00,1761.39,1762.77,1749.13,1752.66,1739.578528
2025-04-24 21:30:00,1752.66,1759.19,1752.66,1757.14,877.817803
2025-04-24 21:45:00,1756.97,1761.56,1756.97,1760.9,342.799929
2025-04-24 22:00:00,1760.95,1763.57,1757.61,1761.52,388.986287
2025-04-24 22:15:00,1761.51,1765.09,1760.51,1763,560.451258
2025-04-24 22:30:00,1762.99,1764.83,1761.19,1761.6,277.543735
2025-04-24 22:45:00,1761.6,1762,1756.04,1760.21,436.287474
2025-04-24 23:00:00,1760.2,1766,1758.95,1765.98,466.518127
2025-04-24 23:15:00,1765.92,1770.09,1765.21,1769.67,701.392318
2025-04-24 23:30:00,1769.61,1775.04,1767.33,1769.1,1434.649897
2025-04-24 23:45:00,1769.1,1770.44,1767.45,1769.71,676.79854
2025-04-25 00:00:00,1769.72,1770.39,1763.15,1766.75,994.978455
2025-04-25 00:15:00,1766.7,1773.6,1763.79,1772.12,1134.678301
2025-04-25 00:30:00,1772.1,1775.07,1769.6,1773.43,4094.211117
2025-04-25 00:45:00,1773.42,1774.3,1769.65,1774.19,963.199655
2025-04-25 01:00:00,1774.12,1790.61,1771.02,1781.41,9407.068251
2025-04-25 01:15:00,1781.41,1785.75,1766.99,1768.66,2955.691317
2025-04-25 01:30:00,1768.69,1773.5,1765.93,1771.78,854.717389
2025-04-25 01:45:00,1771.78,1773.27,1765,1766,982.16721
2025-04-25 02:00:00,1766,1770.66,1759.3,1759.86,1588.15054
2025-04-25 02:15:00,1759.85,1760.79,1752.35,1756.45,2108.596661
2025-04-25 02:30:00,1756.46,1756.91,1750.14,1751.72,1995.502834
2025-04-25 02:45:00,1751.64,1754.98,1738.78,1744.5,7309.894215
2025-04-25 03:00:00,1744.51,1749.31,1740.01,1747.7,1660.948659
2025-04-25 03:15:00,1747.75,1751.79,1745.08,1748.86,1914.797627
2025-04-25 03:30:00,1748.85,1761.3,1748.8,1758.06,2163.041863
2025-04-25 03:45:00,1758.11,1762.03,1757.25,1760.76,973.024097
2025-04-25 04:00:00,1760.76,1768.75,1758.01,1766.31,1838.5254
2025-04-25 04:15:00,1766.31,1768.9,1762.79,1762.79,1096.781236
2025-04-25 04:30:00,1762.79,1771.67,1759.6,1770.49,1363.056778
2025-04-25 04:45:00,1770.49,1770.73,1764.07,1766.1,1006.347565
2025-04-25 05:00:00,1766.09,1771,1764.41,1769.56,814.331973
2025-04-25 05:15:00,1769.31,1770.32,1765,1768.59,1540.217421
2025-04-25 05:30:00,1768.64,1769,1763,1765.05,2084.543269
2025-04-25 05:45:00,1765.17,1768.27,1764.77,1767.29,655.000793
2025-04-25 06:00:00,1767.37,1774.96,1765.67,1772.01,1886.659381
2025-04-25 06:15:00,1772.01,1775.4,1768.1,1774.79,1195.603501
2025-04-25 06:30:00,1774.79,1778.89,1773.22,1774.61,1445.592692
2025-04-25 06:45:00,1774.6,1780.3,1771.85,1776.76,3648.039165
2025-04-25 07:00:00,1776.79,1781.75,1774.6,1774.77,2702.774771
2025-04-25 07:15:00,1774.76,1777.68,1769.96,1771.9,2352.202671
2025-04-25 07:30:00,1771.89,1776.29,1770.36,1773,2702.403632
2025-04-25 07:45:00,1773.01,1777.65,1770.6,1777.05,2381.122295
2025-04-25 08:00:00,1777.05,1778.7,1772.14,1773.15,3013.555361
2025-04-25 08:15:00,1773.15,1778.2,1772.55,1777.09,2662.286113
2025-04-25 08:30:00,1777.09,1777.19,1772.93,1774.76,1073.819834
2025-04-25 08:45:00,1774.75,1778.23,1773.1,1774.9,1757.791193
2025-04-25 09:00:00,1774.89,1775.2,1764.29,1771.75,4259.578858
2025-04-25 09:15:00,1771.61,1773.95,1766.73,1773.5,1728.326402
2025-04-25 09:30:00,1773.49,1777.39,1773.05,1774.9,1292.633568
2025-04-25 09:45:00,1774.9,1793.59,1774.9,1788.01,5604.73889
2025-04-25 10:00:00,1788.01,1791.74,1778.09,1784,6064.898048
2025-04-25 10:15:00,1784.13,1790.59,1780.24,1780.99,2894.936376
2025-04-25 10:30:00,1781,1782.49,1772.5,1774.01,2074.158701
2025-04-25 10:45:00,1774.01,1776.4,1768.91,1771.74,1756.819792
2025-04-25 11:00:00,1771.61,1784.56,1771.6,1784.06,1533.829171
2025-04-25 11:15:00,1784.06,1788,1782.37,1785.78,1895.912965
2025-04-25 11:30:00,1785.6,1786.23,1780.08,1781.62,1673.370596
2025-04-25 11:45:00,1781.61,1790.35,1781.1,1790.28,1704.692872
2025-04-25 12:00:00,1790.25,1803.27,1785.01,1796.3,5345.3626
2025-04-25 12:15:00,1796.3,1798.5,1783.48,1786.69,4084.567285
2025-04-25 12:30:00,1786.44,1791.99,1784.28,1789.99,1348.048454
2025-04-25 12:45:00,1789.99,1790.2,1770.81,1772.8,6614.158042
2025-04-25 13:00:00,1773.17,1779.49,1769.24,1773.37,3386.501704
2025-04-25 13:15:00,1773.44,1776.21,1764.87,1766.5,1988.779866
2025-04-25 13:30:00,1766.49,1775.49,1757.22,1772.14,8004.878786
2025-04-25 13:45:00,1772.1,1776.69,1764.9,1769.37,5104.191458
2025-04-25 14:00:00,1769.36,1789.07,1767.89,1789.06,4659.763785
2025-04-25 14:15:00,1789.06,1790.37,1772.84,1775.19,4237.861984
2025-04-25 14:30:00,1775.01,1794.63,1771.26,1791.91,2690.654807
2025-04-25 14:45:00,1791.85,1814.23,1789.62,1808.38,15113.698725
2025-04-25 15:00:00,1808.4,1814.19,1802.3,1806.75,5457.319202
2025-04-25 15:15:00,1806.8,1827.58,1801.11,1814.61,11045.474261
2025-04-25 15:30:00,1814.61,1825,1805.56,1808.4,7081.800765
2025-04-25 15:45:00,1808.4,1812.24,1804.17,1806.41,1973.506028
2025-04-25 16:00:00,1806.41,1809.5,1793.08,1793.66,2572.364637
2025-04-25 16:15:00,1793.8,1799.39,1788.14,1799.18,2392.578499
2025-04-25 16:30:00,1799.18,1803.88,1795.81,1803.87,1331.223516
2025-04-25 16:45:00,1803.88,1804.39,1797.2,1801.91,1121.229985
2025-04-25 17:00:00,1801.9,1806.65,1800.91,1804.79,980.777967
2025-04-25 17:15:00,1804.79,1810.9,1803.48,1806.5,834.838913
2025-04-25 17:30:00,1806.66,1806.66,1785.41,1791.31,2902.326236
2025-04-25 17:45:00,1791.47,1792.64,1782.56,1785.93,3121.134269
2025-04-25 18:00:00,1785.93,1793.54,1785.82,1792.61,603.668242
2025-04-25 18:15:00,1792.6,1796.54,1791.34,1796.03,750.274552
2025-04-25 18:30:00,1796.11,1803.16,1795.73,1802.69,1152.072291
2025-04-25 18:45:00,1802.49,1803.2,1795.05,1796.33,745.268146
2025-04-25 19:00:00,1796.33,1800.85,1791.69,1792.63,817.041209
2025-04-25 19:15:00,1792.64,1800.5,1792.44,1799.35,701.244729
2025-04-25 19:30:00,1799.38,1799.38,1792.84,1796.85,571.832096
2025-04-25 19:45:00,1797,1803.04,1792.26,1802.39,685.41884
2025-04-25 20:00:00,1802.39,1804.53,1799.32,1800.7,699.696728
2025-04-25 20:15:00,1800.63,1806.27,1797.78,1797.89,975.333258
2025-04-25 20:30:00,1797.89,1801.79,1792.24,1792.4,868.706011
2025-04-25 20:45:00,1792.63,1801.2,1792.63,1798.31,488.2286
2025-04-25 21:00:00,1798.3,1809.63,1796.57,1803.25,2146.296423
2025-04-25 21:15:00,1803.28,1803.89,1794.55,1794.9,2059.463031
2025-04-25 21:30:00,1794.91,1800.46,1794.11,1797.93,654.58897
2025-04-25 21:45:00,1798,1798.62,1785.42,1789.9,2065.683404
2025-04-25 22:00:00,1789.91,1793.64,1789.6,1791.06,353.318066
2025-04-25 22:15:00,1791.06,1795.86,1788.6,1794,666.138425
2025-04-25 22:30:00,1793.97,1799.77,1793.97,1798.97,530.250702
2025-04-25 22:45:00,1798.96,1799.67,1794.38,1795.82,1764.580974
2025-04-25 23:00:00,1795.83,1798.87,1792.28,1795.59,633.56333
2025-04-25 23:15:00,1795.6,1795.6,1788.81,1790.55,691.098643
2025-04-25 23:30:00,1790.67,1790.67,1786.33,1788.74,1052.467345
2025-04-25 23:45:00,1788.61,1789.08,1783.93,1784.46,882.693473
2025-04-26 00:00:00,1784.6,1793.45,1784.6,1792.01,933.571717
2025-04-26 00:15:00,1792,1795.29,1788.43,1791.05,778.113024
2025-04-26 00:30:00,1790.96,1794,1786.21,1793.54,1617.81477
2025-04-26 00:45:00,1793.38,1798.95,1793.09,1796.8,1275.472643
2025-04-26 01:00:00,1796.8,1797.42,1791.6,1795.63,929.495721
2025-04-26 01:15:00,1795.66,1807.05,1795.11,1803,1322.380752
2025-04-26 01:30:00,1803,1815.91,1803,1809.38,1537.411708
2025-04-26 01:45:00,1809.39,1809.89,1803.98,1807.29,882.724028
2025-04-26 02:00:00,1807.29,1808.8,1801.55,1803.64,1425.488589
2025-04-26 02:15:00,1803.64,1807,1802.81,1805.91,754.916365
2025-04-26 02:30:00,1805.86,1814.93,1804.04,1812.7,1343.059002
2025-04-26 02:45:00,1812.7,1815.32,1807.35,1808.15,1025.421885
2025-04-26 03:00:00,1808.15,1810.29,1805.13,1808,1256.93536
2025-04-26 03:15:00,1808,1808,1792.96,1794.81,1961.570953
2025-04-26 03:30:00,1794.81,1798.13,1793.86,1797.11,921.550338
2025-04-26 03:45:00,1797.03,1800.04,1794.16,1797.6,761.181704
2025-04-26 04:00:00,1797.59,1799.13,1795.2,1799.13,926.40881
2025-04-26 04:15:00,1799.13,1800.92,1794.06,1794.81,639.190862
2025-04-26 04:30:00,1794.8,1795.5,1790.29,1795,1041.629493
2025-04-26 04:45:00,1795.2,1795.6,1790.97,1791.84,967.173943
2025-04-26 05:00:00,1791.81,1794.2,1788.74,1791.57,737.211616
2025-04-26 05:15:00,1791.79,1795.31,1789.1,1794.94,784.553029
2025-04-26 05:30:00,1794.81,1797.08,1792.78,1795.84,653.173306
2025-04-26 05:45:00,1795.74,1798,1794.49,1794.51,511.943468
2025-04-26 06:00:00,1794.51,1797.64,1793.91,1797.24,310.394757
2025-04-26 06:15:00,1797.24,1797.39,1795,1796.44,214.68713
2025-04-26 06:30:00,1796.44,1803.65,1795.84,1803.34,823.833541
2025-04-26 06:45:00,1803.33,1807.39,1802,1803.09,966.799015
2025-04-26 07:00:00,1803.1,1810.61,1802.76,1808.37,1569.388842
2025-04-26 07:15:00,1808.37,1810.79,1805.65,1806.6,1304.26512
2025-04-26 07:30:00,1806.53,1807.84,1803.61,1803.81,478.979661
2025-04-26 07:45:00,1803.8,1807.66,1800,1800.38,1041.799926
2025-04-26 08:00:00,1800.39,1803.77,1798.31,1803.29,755.365323
2025-04-26 08:15:00,1803.29,1841.25,1803.29,1828.4,8514.770283
2025-04-26 08:30:00,1828.55,1830.5,1807.67,1813.12,6665.632491
2025-04-26 08:45:00,1813.08,1814.15,1800.61,1806.49,4818.030847
2025-04-26 09:00:00,1806.49,1812,1799.59,1811.7,3892.739398
2025-04-26 09:15:00,1811.69,1815.67,1806.03,1807.56,1810.240918
2025-04-26 09:30:00,1807.57,1807.69,1793.09,1798.91,3329.739662
2025-04-26 09:45:00,1798.8,1803.6,1796.24,1803.45,2221.353585
2025-04-26 10:00:00,1803.58,1811.16,1801.23,1804.1,853.679154
2025-04-26 10:15:00,1804.1,1809.87,1803.46,1806.49,846.529981
2025-04-26 10:30:00,1806.49,1810.8,1805.49,1809.6,629.413184
2025-04-26 10:45:00,1809.62,1809.98,1803.27,1803.91,1215.992639
2025-04-26 11:00:00,1803.91,1806.55,1798.48,1799.19,1834.03826
2025-04-26 11:15:00,1799.19,1802.13,1792.5,1793.29,2827.954767
2025-04-26 11:30:00,1793.3,1797.97,1784.59,1788,3011.964611
2025-04-26 11:45:00,1788.01,1790.28,1779.21,1785.91,2855.333888
2025-04-26 12:00:00,1785.91,1795.23,1784.48,1791.91,4658.557739
2025-04-26 12:15:00,1791.93,1799.46,1789.01,1797.53,1518.350749
2025-04-26 12:30:00,1797.4,1798.2,1793.6,1795,998.822152
2025-04-26 12:45:00,1795,1796.95,1791.76,1791.8,938.552076
2025-04-26 13:00:00,1791.74,1795.45,1790.85,1792.39,1193.626905
2025-04-26 13:15:00,1792.39,1794.69,1787.84,1788.21,882.021792
2025-04-26 13:30:00,1788.2,1791.7,1784.41,1785.48,1398.961954
2025-04-26 13:45:00,1785.47,1790.59,1780.03,1790.46,2138.615844
2025-04-26 14:00:00,1790.57,1791.49,1785.01,1790.8,623.485637
2025-04-26 14:15:00,1790.79,1793.16,1785.68,1792.69,929.966947
2025-04-26 14:30:00,1792.69,1796.58,1790.91,1793.71,830.457377
2025-04-26 14:45:00,1793.66,1796.97,1791.62,1792.27,852.392557
2025-04-26 15:00:00,1792.27,1798.22,1792.2,1796.33,1001.752483
2025-04-26 15:15:00,1796.32,1804.36,1796.32,1802.5,2513.179532
2025-04-26 15:30:00,1802.49,1802.89,1797.8,1800.15,1007.075845
2025-04-26 15:45:00,1800.12,1804.3,1798.01,1800.25,831.253905
2025-04-26 16:00:00,1800.24,1800.35,1796.4,1799.35,529.528173
2025-04-26 16:15:00,1799.34,1803.43,1797.34,1803.04,721.89986
2025-04-26 16:30:00,1803.03,1804.7,1795.71,1797.68,814.572823
2025-04-26 16:45:00,1797.79,1803.2,1797.31,1803.16,544.663177
2025-04-26 17:00:00,1803.19,1803.98,1799.3,1800.23,382.37388
2025-04-26 17:15:00,1800.23,1807.34,1800.1,1805.91,967.211225
2025-04-26 17:30:00,1805.71,1807.35,1803.33,1806.67,509.078697
2025-04-26 17:45:00,1806.67,1807.4,1803.42,1804.49,642.834939
2025-04-26 18:00:00,1804.49,1806.37,1800.91,1801.51,362.030992
2025-04-26 18:15:00,1801.51,1808.39,1800.96,1806.71,239.733554
2025-04-26 18:30:00,1806.7,1807.88,1804.66,1805.4,351.467208
2025-04-26 18:45:00,1805.41,1807.8,1802.26,1802.81,415.515224
2025-04-26 19:00:00,1802.8,1805.39,1800.84,1803.2,985.308212
2025-04-26 19:15:00,1803.21,1807.59,1802.6,1807.36,443.56831
2025-04-26 19:30:00,1807.36,1807.92,1804.67,1805.9,319.007271
2025-04-26 19:45:00,1805.9,1814.99,1805.41,1813.1,1856.821979
2025-04-26 20:00:00,1813.1,1818.71,1810.95,1811.99,1259.738649
2025-04-26 20:15:00,1811.99,1811.99,1807.51,1809.21,277.227153
2025-04-26 20:30:00,1809.2,1811.56,1808.37,1808.89,407.74882
2025-04-26 20:45:00,1808.9,1811.38,1805.51,1805.75,296.445603
2025-04-26 21:00:00,1805.92,1815,1805.81,1814.3,731.276813
2025-04-26 21:15:00,1814.19,1815.94,1809.61,1813.2,585.51495
2025-04-26 21:30:00,1813.2,1815.9,1811.87,1814.6,277.453223
2025-04-26 21:45:00,1814.65,1814.77,1810.21,1812.24,321.19764
2025-04-26 22:00:00,1812.25,1825.75,1812.25,1825.01,1177.246754
2025-04-26 22:15:00,1825,1831.35,1820.54,1822,1762.764893
2025-04-26 22:30:00,1822.01,1825.62,1819.33,1822.82,642.034807
2025-04-26 22:45:00,1822.8,1822.8,1814.79,1816.43,586.487656
2025-04-26 23:00:00,1816.45,1820.57,1815.27,1815.37,998.340046
2025-04-26 23:15:00,1815.37,1819.99,1814,1818.99,452.979155
2025-04-26 23:30:00,1818.95,1819.98,1816.2,1819.13,468.92272
2025-04-26 23:45:00,1819.04,1822.94,1818.31,1820.8,624.127704
2025-04-27 00:00:00,1820.8,1834.54,1820.01,1832.8,1840.262927
2025-04-27 00:15:00,1832.93,1849.5,1832.81,1846.05,6718.808325
2025-04-27 00:30:00,1846.07,1849.59,1839.17,1846.8,1121.362766
2025-04-27 00:45:00,1846.99,1848.17,1840.5,1842.1,1288.24361
2025-04-27 01:00:00,1842.1,1857.52,1839.35,1850.73,4638.997457
2025-04-27 01:15:00,1850.66,1853.88,1823.68,1829.01,8362.540292
2025-04-27 01:30:00,1829.19,1830.51,1806.1,1815.72,6280.445919
2025-04-27 01:45:00,1815.97,1816.7,1801.1,1804.39,3325.333793
2025-04-27 02:00:00,1804.61,1816.29,1801,1815.7,1808.747784
2025-04-27 02:15:00,1815.71,1818.28,1811.9,1816.05,913.946809
2025-04-27 02:30:00,1816,1816.39,1811,1811.92,806.83164
2025-04-27 02:45:00,1811.89,1813.59,1806.81,1813,718.145795
2025-04-27 03:00:00,1812.96,1817.76,1811.81,1812.49,1329.916244
2025-04-27 03:15:00,1812.48,1815.29,1807.38,1809.5,1257.220273
2025-04-27 03:30:00,1809.57,1813.33,1808.52,1810.51,889.605338
2025-04-27 03:45:00,1810.5,1811.85,1805.42,1809.72,990.4072
2025-04-27 04:00:00,1809.71,1811.77,1806.55,1811,572.705224
2025-04-27 04:15:00,1811.01,1811.34,1807.03,1807.9,488.770802
2025-04-27 04:30:00,1807.91,1808.2,1798.46,1802.06,1779.576972
2025-04-27 04:45:00,1802.18,1804.07,1797,1798.31,1697.0113
2025-04-27 05:00:00,1798.3,1807.25,1797.31,1803.24,1503.356595
2025-04-27 05:15:00,1803.2,1805.5,1790.2,1794.07,2412.833921
2025-04-27 05:30:00,1794.01,1797.1,1791.34,1796.11,1263.204185
2025-04-27 05:45:00,1796.11,1798.99,1795.21,1798.7,591.464419
2025-04-27 06:00:00,1798.7,1802.6,1798.01,1802.38,618.704347
2025-04-27 06:15:00,1802.4,1804.41,1799.74,1803.5,711.157748
2025-04-27 06:30:00,1803.49,1803.69,1800.45,1801.52,850.392167
2025-04-27 06:45:00,1801.52,1802.03,1797.61,1800.8,520.38982
2025-04-27 07:00:00,1800.87,1802.41,1797.2,1799.49,453.347716
2025-04-27 07:15:00,1799.48,1804.53,1799.31,1803.1,467.26396
2025-04-27 07:30:00,1803.09,1805.55,1801.96,1805.49,357.282047
2025-04-27 07:45:00,1805.48,1805.54,1803,1804.01,670.479504
2025-04-27 08:00:00,1804,1807.3,1801.67,1806.56,578.587529
2025-04-27 08:15:00,1806.57,1815.77,1805.8,1808.8,1692.191783
2025-04-27 08:30:00,1808.8,1812.6,1807.31,1812.35,1016.247
2025-04-27 08:45:00,1812.35,1814.1,1809.6,1810.21,692.286008
2025-04-27 09:00:00,1810.21,1811.35,1806.84,1807.1,472.886045
2025-04-27 09:15:00,1807.1,1810.29,1806.21,1806.31,405.113434
2025-04-27 09:30:00,1806.31,1812.97,1805.28,1812.75,406.511992
2025-04-27 09:45:00,1812.6,1812.97,1809.92,1810.7,554.52564
